
run 5 ********** ShankarMask **********
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9189 True
Arc length = 62.2266139549
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9190 True
Arc length = 57.1895591188
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9191 True
Arc length = 61.5304684052
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9192 True
Arc length = 56.1372392706
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9193 True
Arc length = 60.020409367
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9194 True
Arc length = 60.487280127
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9195 True
Arc length = 58.0833598811
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9196 True
Arc length = 60.5543917321
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9197 True
Arc length = 58.6620039855
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9198 True
Arc length = 62.5971203382
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9199 True
Arc length = 59.1127399336
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9200 True
Arc length = 62.5870507486
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9201 True
Arc length = 58.3641486312
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9202 True
Arc length = 54.5710897513
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9203 True
Arc length = 61.3000667735
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9204 True
Arc length = 57.9323275707
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9205 True
Arc length = 61.5291856139
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9206 True
Arc length = 58.9355634058
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9207 True
Arc length = 54.105250514
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9208 True
Arc length = 60.649116658
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9209 True
Arc length = 55.0545252343
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9210 True
Arc length = 60.6174458773
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9211 True
Arc length = 54.8288404001
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9212 True
Arc length = 54.281296218
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9213 True
Arc length = 56.289331774
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9214 True
Arc length = 54.2918280422
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9215 True
Arc length = 57.2165964184
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9216 True
Arc length = 55.6113606697
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9217 True
Arc length = 58.1146784081
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9218 True
Arc length = 53.4551639666
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9219 True
Arc length = 57.9149275815
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9220 True
Arc length = 57.2797285674
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9221 True
Arc length = 57.2594540947
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9222 True
Arc length = 57.5268983758
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9223 True
Arc length = 55.2919493289
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9224 True
Arc length = 58.9867234544
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9225 True
Arc length = 56.2060809223
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9226 True
Arc length = 58.2674652902
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9227 True
Arc length = 56.876723364
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9228 True
Arc length = 59.2498549467
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9229 True
Arc length = 57.0190213379
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9230 True
Arc length = 55.0094325315
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9231 True
Arc length = 57.199302517
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9232 True
Arc length = 55.9831700255
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9233 True
Arc length = 55.5388016833
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9234 True
Arc length = 56.0022424353
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9235 True
Arc length = 55.0192714222
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9236 True
Arc length = 57.8335784038
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9237 True
Arc length = 55.1910165735
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9238 True
Arc length = 58.3694232837
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9239 True
Arc length = 55.0707479894
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9240 True
Arc length = 58.9670204579
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9241 True
Arc length = 57.4030081135
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9242 True
Arc length = 56.5866101753
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9243 True
Arc length = 56.9571491955
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9244 True
Arc length = 55.2072280281
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9245 True
Arc length = 57.8045817414
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9246 True
Arc length = 61.4139113187
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9247 True
Arc length = 58.30206842
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9248 True
Arc length = 60.2714365149
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9249 True
Arc length = 58.4007738866
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9250 True
Arc length = 56.4785421115
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9251 True
Arc length = 61.103379543
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9252 True
Arc length = 57.3296377471
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9253 True
Arc length = 61.2493479513
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9254 True
Arc length = 56.0819550539
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9255 True
Arc length = 62.7691240332
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9256 True
Arc length = 59.7083593204
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9257 True
Arc length = 61.86765836
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9258 True
Arc length = 59.1459456447
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9259 True
Arc length = 61.2619139667
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9260 True
Arc length = 59.8135940375
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9261 True
Arc length = 54.0541809977
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9262 True
Arc length = 60.1063795298
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9263 True
Arc length = 55.2864006898
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9264 True
Arc length = 59.3988501764
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9265 True
Arc length = 55.9629590398
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9266 True
Arc length = 54.6022017075
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9267 True
Arc length = 57.92247034
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9268 True
Arc length = 54.0342220922
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9269 True
Arc length = 56.3959687411
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9270 True
Arc length = 54.9606577269
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9271 True
Arc length = 56.1372392706
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9272 True
Arc length = 55.6336388502
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9273 True
Arc length = 55.4559661799
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9274 True
Arc length = 58.1023896069
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9275 True
Arc length = 55.7207940574
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9276 True
Arc length = 58.7288470259
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9277 True
Arc length = 54.3538065306
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9278 True
Arc length = 58.1097973123
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9279 True
Arc length = 56.876723364
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9280 True
Arc length = 59.2498549467
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9281 True
Arc length = 57.0409240209
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9282 True
Arc length = 55.6639364398
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9283 True
Arc length = 58.5491764557
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9284 True
Arc length = 55.1984542271
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9285 True
Arc length = 58.28717093
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9286 True
Arc length = 55.7849543986
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9287 True
Arc length = 58.7288470259
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9288 True
Arc length = 56.1403448613
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9289 True
Arc length = 54.9873554833
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9290 True
Arc length = 56.7568916713
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9291 True
Arc length = 54.1652431038
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9292 True
Arc length = 56.889289126
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9293 True
Arc length = 54.7966578753
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9294 True
Arc length = 55.9465636301
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9295 True
Arc length = 55.4073688536
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9296 True
Arc length = 56.2049988131
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9297 True
Arc length = 55.0684286647
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9298 True
Arc length = 56.1931487509
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9299 True
Arc length = 57.6910179917
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9300 True
Arc length = 55.5388016833
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9301 True
Arc length = 57.7411352219
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9302 True
Arc length = 63.2063504163
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9303 True
Arc length = 57.8586885534
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9304 True
Arc length = 62.118934045
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9305 True
Arc length = 57.3668080269
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9306 True
Arc length = 61.1612810423
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9307 True
Arc length = 60.014313533
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9308 True
Arc length = 57.8532423334
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9309 True
Arc length = 60.9236734659
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9310 True
Arc length = 56.7286566755
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9311 True
Arc length = 61.2493479513
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9312 True
Arc length = 58.929935713
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9313 True
Arc length = 62.0289453914
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9314 True
Arc length = 59.1038542451
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9315 True
Arc length = 62.144200667
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9316 True
Arc length = 59.7083593204
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9317 True
Arc length = 54.2428727766
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9318 True
Arc length = 58.9389128728
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9319 True
Arc length = 53.8108064013
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9320 True
Arc length = 59.1768666962
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9321 True
Arc length = 54.1137187765
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9322 True
Arc length = 56.0648898948
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9323 True
Arc length = 54.9370829274
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9324 True
Arc length = 54.9585212305
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9325 True
Arc length = 54.0537959582
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9326 True
Arc length = 55.2155521382
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9327 True
Arc length = 57.6001655551
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9328 True
Arc length = 55.422813118
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9329 True
Arc length = 59.480554146
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9330 True
Arc length = 54.5184931245
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9331 True
Arc length = 59.1476356623
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9332 True
Arc length = 57.3411102336
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9333 True
Arc length = 58.4945416283
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9334 True
Arc length = 57.6711632542
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9335 True
Arc length = 58.7660588828
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9336 True
Arc length = 57.0190213379
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9337 True
Arc length = 55.1914189748
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9338 True
Arc length = 56.9294378133
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9339 True
Arc length = 55.0094325315
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9340 True
Arc length = 58.3728372541
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9341 True
Arc length = 56.7398862107
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9342 True
Arc length = 57.8906458587
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9343 True
Arc length = 55.2636267055
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9344 True
Arc length = 57.0510354931
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9345 True
Arc length = 55.1244094468
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9346 True
Arc length = 55.6507283745
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9347 True
Arc length = 56.2603928578
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9348 True
Arc length = 55.4170324971
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9349 True
Arc length = 57.119428174
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9350 True
Arc length = 63.2063504163
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9351 True
Arc length = 57.0087693855
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9352 True
Arc length = 62.3764140279
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9353 True
Arc length = 57.5688911294
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9354 True
Arc length = 62.118934045
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9355 True
Arc length = 59.7319716124
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9356 True
Arc length = 59.5465347951
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9357 True
Arc length = 60.2047275857
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9358 True
Arc length = 56.4909601288
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9359 True
Arc length = 62.0165663012
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9360 True
Arc length = 59.8095323309
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9361 True
Arc length = 62.0211632798
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9362 True
Arc length = 58.2369978256
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9363 True
Arc length = 61.8386288337
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9364 True
Arc length = 60.156531587
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9365 True
Arc length = 55.1119093363
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9366 True
Arc length = 60.3966163889
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9367 True
Arc length = 56.4370264243
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9368 True
Arc length = 60.2047275857
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9369 True
Arc length = 57.9179475851
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9370 True
Arc length = 53.822128077
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9371 True
Arc length = 58.4713563049
ShankarGetArc /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9372 True
