
run 13 ********** ShankarMask **********
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29252 True
Arc length = 71.3901126866
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29253 True
Arc length = 73.6486656893
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29254 True
Arc length = 71.7300671162
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29255 True
Arc length = 70.1283983668
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29256 True
Arc length = 68.5918748119
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29257 True
Arc length = 75.7128146701
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29258 True
Arc length = 69.6572562561
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29259 True
Arc length = 74.9647203937
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29260 True
Arc length = 70.154616263
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29261 True
Arc length = 69.7140407777
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29262 True
Arc length = 68.1471493621
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29263 True
Arc length = 67.0561723082
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29264 True
Arc length = 68.7112374224
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29265 True
Arc length = 67.1431428291
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29266 True
Arc length = 72.9356677813
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29267 True
Arc length = 68.5544108741
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29268 True
Arc length = 70.8159620859
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29269 True
Arc length = 66.2970631475
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29270 True
Arc length = 74.0105195394
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29271 True
Arc length = 70.5827928765
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29272 True
Arc length = 72.6051900161
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29273 True
Arc length = 70.1344739694
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29274 True
Arc length = 74.7632190958
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29275 True
Arc length = 66.518909997
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29276 True
Arc length = 66.6574036782
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29277 True
Arc length = 69.4032191644
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29278 True
Arc length = 67.3083447439
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29279 True
Arc length = 70.582612072
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29280 True
Arc length = 67.4789925355
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29281 True
Arc length = 75.8186437219
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29282 True
Arc length = 67.3932444089
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29283 True
Arc length = 73.4035423194
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29284 True
Arc length = 70.4086126567
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29285 True
Arc length = 73.8328745581
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29286 True
Arc length = 71.1924569769
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29287 True
Arc length = 74.2120924316
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29288 True
Arc length = 71.7514023545
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29289 True
Arc length = 70.0174248658
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29290 True
Arc length = 69.4076186885
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29291 True
Arc length = 70.6213973668
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29292 True
Arc length = 69.5673143923
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29293 True
Arc length = 72.9689512821
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29294 True
Arc length = 68.3480056495
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29295 True
Arc length = 70.3389662389
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29296 True
Arc length = 67.5193044668
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29297 True
Arc length = 71.176783752
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29298 True
Arc length = 70.18764498
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29299 True
Arc length = 68.7971180724
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29300 True
Arc length = 69.727609577
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29301 True
Arc length = 68.3926313056
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29302 True
Arc length = 73.3914476083
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29303 True
Arc length = 67.412872106
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29304 True
Arc length = 71.1806320938
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29305 True
Arc length = 69.1789989548
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29306 True
Arc length = 71.0290444984
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29307 True
Arc length = 70.4763018183
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29308 True
Arc length = 72.451891674
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29309 True
Arc length = 69.4196237728
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29310 True
Arc length = 71.4309025181
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29311 True
Arc length = 67.3281007158
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29312 True
Arc length = 71.072062587
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29313 True
Arc length = 67.1656279523
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29314 True
Arc length = 73.7858819262
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29315 True
Arc length = 69.0216715067
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29316 True
Arc length = 75.6135602047
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29317 True
Arc length = 66.9463749824
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29318 True
Arc length = 71.168620238
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29319 True
Arc length = 70.2561861208
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29320 True
Arc length = 72.143776797
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29321 True
Arc length = 71.5503719677
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29322 True
Arc length = 69.4461217026
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29323 True
Arc length = 68.8473793955
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29324 True
Arc length = 67.2986572286
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29325 True
Arc length = 69.8927247473
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29326 True
Arc length = 67.6923244913
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29327 True
Arc length = 74.0105195394
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29328 True
Arc length = 66.5715046607
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29329 True
Arc length = 76.3290942175
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29330 True
Arc length = 73.4222211068
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29331 True
Arc length = 71.8310014644
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29332 True
Arc length = 69.5752757041
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29333 True
Arc length = 70.0487282637
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29334 True
Arc length = 68.7576122293
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29335 True
Arc length = 74.7099234644
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29336 True
Arc length = 69.3635243099
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29337 True
Arc length = 69.0023932935
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29338 True
Arc length = 69.8632153615
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29339 True
Arc length = 69.6497361301
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29340 True
Arc length = 68.98625949
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29341 True
Arc length = 70.4214954094
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29342 True
Arc length = 74.1570635875
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29343 True
Arc length = 72.5938313918
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29344 True
Arc length = 70.6702352649
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29345 True
Arc length = 72.9811024723
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29346 True
Arc length = 71.6743961142
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29347 True
Arc length = 76.2751045446
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29348 True
Arc length = 70.2417896629
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29349 True
Arc length = 74.0611941579
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29350 True
Arc length = 71.3151446705
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29351 True
Arc length = 72.7133364236
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29352 True
Arc length = 67.5771335357
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29353 True
Arc length = 73.733535229
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29354 True
Arc length = 68.133005845
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29355 True
Arc length = 68.5724104679
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29356 True
Arc length = 71.1793680343
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29357 True
Arc length = 70.9880162935
ShankarGetArc /media/soham/E/ShankarData/run14/run14_5vto3.95v Image29358 True
Arc length = 73.0091394279
Average arc length = 71.4466649077

run 14 ********** ShankarArcLengthToFrequency **********
Average frequency = 2.75507393546

run 15 ********** ShankarMask **********
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27410 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27411 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27412 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27413 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27414 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27415 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27416 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27417 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27418 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27419 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27420 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27421 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27422 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27423 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27424 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27425 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27426 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27427 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27428 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27429 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27430 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27431 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27432 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27433 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27434 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27435 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27436 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27437 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27438 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27439 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27440 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27441 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27442 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27443 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27444 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27445 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27446 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27447 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27448 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27449 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27450 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27451 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27452 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27453 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27454 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27455 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27456 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27457 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27458 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27459 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27460 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27461 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27462 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27463 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27464 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27465 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27466 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27467 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27468 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27469 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27470 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27471 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27472 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27473 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27474 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27475 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27476 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27477 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27478 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27479 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27480 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27481 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27482 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27483 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27484 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27485 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27486 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27487 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27488 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27489 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27490 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27491 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27492 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27493 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27494 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27495 True
ShankarMask /media/soham/E/ShankarData/run15/run15_5vto4.1v Image27496 True
